id,date,len,MDD,NDD,Height,Ratio$_{head-final}$,treeDegree,#Leaves,degreeVar,degreeMean,depthVar,depthMean,d$_{head-final}$,#Crossings,Height$_{dependency}$,d$_{root}$,d$_{randomTree}$
1880-181362,1888-12-05,42,3.891891891891892,1.264616649148467,7.0,0.8049450549450549,7,25,2.762465373961219,0.9736842105263158,2.313019390581718,3.0526315789473686,11,0,56,5,53.0
1880-38440,1888-12-05,40,3.1875,1.282164050808641,9.0,0.6722222222222222,4,18,1.544536271808999,0.9696969696969697,4.227731864095501,4.878787878787879,18,0,41,4,54.0
1880-193088,1888-12-05,61,3.8333333333333335,1.97946051072277,9.0,0.8245238095238095,7,35,2.7814876033057865,0.9818181818181818,3.9788429752066117,3.9454545454545453,18,0,67,14,77.0
1880-45150,1888-12-06,70,3.283333333333333,2.0178703120677906,10.0,0.7548611111111111,6,37,2.3767804353668356,0.9836065573770492,5.340499865627519,4.655737704918033,21,0,80,10,90.0
1880-152913,1888-12-06,32,3.6296296296296298,1.1816905986384094,6.0,0.8348484848484848,5,17,2.1058673469387754,0.9642857142857143,1.4591836734693875,2.5714285714285716,10,0,34,5,38.0
1880-45162,1888-12-06,40,3.878787878787879,1.9299187787166552,6.0,0.7766666666666666,6,24,2.9697231833910034,0.9705882352941176,1.7240484429065746,2.735294117647059,14,0,60,21,51.0
1880-62340,1888-12-07,12,3.888888888888889,0.9921166987430139,4.0,1.0,5,6,2.29,0.9,0.64,1.4,2,0,21,11,13.0
1880-138150,1888-12-07,40,3.5,0.8714846525293115,8.0,0.7088744588744589,7,24,3.113469387755102,0.9714285714285714,3.216326530612245,3.4285714285714284,14,0,54,2,50.0
1880-38167,1888-12-10,11,2.375,0.5801884414614777,4.0,0.6944444444444443,4,6,2.0987654320987654,0.8888888888888888,0.691358024691358,1.5555555555555556,4,0,13,2,12.0
1880-47799,1888-12-10,31,3.6923076923076925,0.688240369835783,6.0,0.7875,6,19,3.368998628257888,0.9629629629629629,1.731138545953361,2.5185185185185186,8,0,35,2,40.0
1880-95899,1888-12-10,20,2.9375,0.8883539368918856,5.0,0.861111111111111,6,11,2.6435986159169547,0.9411764705882353,1.4256055363321798,2.5294117647058822,6,0,22,3,25.0
1880-126729,1888-12-10,70,5.426229508196721,1.7263477818698991,9.0,0.6630434782608695,6,39,2.467481789802289,0.9838709677419355,2.559833506763787,3.6129032258064515,27,0,130,15,91.0
1880-48876,1888-12-10,16,1.9230769230769231,1.6385572719286219,6.0,0.8214285714285714,4,7,1.3520408163265303,0.9285714285714286,1.6377551020408165,2.0714285714285716,6,0,18,7,19.0
1880-36401,1888-12-10,42,3.972972972972973,1.5905709522257037,5.0,0.7948717948717948,8,25,2.920360110803325,0.9736842105263158,0.8871191135734073,2.1842105263157894,11,0,51,10,52.0
1880-58160,1888-12-11,15,3.1666666666666665,1.4493238336000123,4.0,0.8,5,8,2.224852071005917,0.9230769230769231,0.6982248520710057,1.6153846153846154,6,0,27,14,19.0
1880-117452,1888-12-11,61,5.745454545454545,1.4632144534123188,7.0,0.8236111111111111,9,36,3.553252551020408,0.9821428571428571,2.3966836734693877,3.6785714285714284,18,0,82,11,80.0
1880-117443,1888-12-11,52,5.466666666666667,0.5622252423624771,10.0,0.7137254901960784,6,29,2.5430056710775033,0.9782608695652174,6.365311909262762,4.065217391304348,18,0,93,2,64.0
1880-63833,1888-12-12,71,4.746031746031746,2.06765392135984,7.0,0.8236904761904761,7,44,3.234130859375,0.984375,1.87109375,2.9375,17,0,82,22,91.0
1880-159311,1888-12-13,70,4.0,1.2017805051670238,11.0,0.7086666666666668,6,34,2.287848319448435,0.9830508474576272,4.868141338695778,4.661016949152542,26,0,86,3,91.0
1880-103188,1888-12-13,20,2.875,1.3335090723064509,6.0,0.8095238095238094,3,9,1.4671280276816607,0.9411764705882353,1.972318339100346,2.7058823529411766,6,0,28,7,23.0
1880-149482,1888-12-14,16,2.7857142857142856,1.3692415548766352,4.0,0.7055555555555554,5,9,2.0622222222222226,0.9333333333333333,0.8266666666666665,1.8,5,0,18,8,15.0
1880-177059,1889-01-09,40,2.911764705882353,1.055488295506251,11.0,0.5333333333333333,4,20,1.7991836734693873,0.9714285714285714,8.979591836734693,5.142857142857143,19,0,47,2,51.0
1880-143797,1889-01-09,6,1.25,0.9281489951828131,4.0,0.5,2,2,0.56,0.8,1.04,1.4,4,0,6,2,3.0
1880-134388,1889-01-09,5,1.3333333333333333,0.7520386983881372,3.0,0.75,2,2,0.6875,0.75,0.5,1.0,2,0,5,2,5.0
1880-64790,1889-01-09,70,5.918032786885246,1.2585181728906327,8.0,0.853030303030303,12,39,3.790062434963579,0.9838709677419355,2.787981269510927,2.9516129032258065,17,0,77,7,87.0
1880-40791,1889-01-11,17,2.076923076923077,0.5886411562648369,6.0,0.45,4,9,1.7806122448979589,0.9285714285714286,2.25,2.5,9,0,16,1,21.0
1880-49321,1889-01-11,7,2.0,1.0074515102711326,3.0,0.875,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,9,5,7.0
1880-32335,1889-01-12,30,4.481481481481482,1.8667472663262676,9.0,0.8636363636363636,6,17,2.3201530612244903,0.9642857142857143,4.4438775510204085,3.642857142857143,7,0,89,30,35.0
1880-32364,1889-01-12,41,3.7058823529411766,0.46775264840939024,7.0,0.7593406593406592,7,22,2.656326530612245,0.9714285714285714,2.43265306122449,4.285714285714286,10,0,46,1,52.0
1880-94535,1889-01-12,15,3.9,1.157499748071214,5.0,0.5,5,6,2.2644628099173554,0.9090909090909091,1.2892561983471074,1.7272727272727273,7,0,41,14,18.0
1880-32336,1889-01-12,41,3.28125,1.9140544339265484,6.0,0.7032312925170068,7,18,2.393021120293848,0.9696969696969697,1.3131313131313131,2.3333333333333335,15,0,42,15,50.0
1880-32337,1889-01-12,21,2.6470588235294117,1.164883913793924,5.0,0.6428571428571429,3,11,1.6080246913580245,0.9444444444444444,1.2376543209876543,2.388888888888889,8,0,23,4,23.0
1880-176770,1889-01-15,16,2.3333333333333335,1.1283239989035099,5.0,0.8375,5,9,2.6863905325443787,0.9230769230769231,1.0532544378698225,1.8461538461538463,4,0,18,4,19.0
1880-176788,1889-01-15,50,3.744186046511628,1.723183114165253,8.0,0.7555555555555554,5,28,2.385847107438016,0.9772727272727273,3.8574380165289246,3.772727272727273,18,0,66,10,64.0
1880-88341,1889-01-15,61,3.0,1.2138741179740258,11.0,0.6180555555555555,4,27,1.744713571703191,0.9803921568627451,7.2579777008842745,5.2745098039215685,32,0,62,2,77.0
1880-52130,1889-01-17,60,3.6470588235294117,1.832993364798861,8.0,0.8208333333333333,8,36,3.2880917159763325,0.9807692307692307,3.417159763313609,3.923076923076923,16,0,64,10,79.0
1880-12096,1889-01-17,16,2.6153846153846154,1.55706513405219,4.0,0.85,5,10,3.066326530612245,0.9285714285714286,0.6581632653061223,1.6428571428571428,4,0,21,11,20.0
1880-151008,1889-01-17,60,4.411764705882353,1.7738217685413877,7.0,0.7850877192982456,5,31,2.326553254437869,0.9807692307692307,1.7880917159763312,2.980769230769231,17,0,88,13,72.0
1880-82358,1889-01-18,5,2.0,0.6931471805599453,2.0,1.0,3,3,1.6875,0.75,0.1875,0.75,2,0,7,4,3.0
1880-136834,1889-01-19,11,1.875,1.1631508098056809,4.0,0.7000000000000001,5,6,2.543209876543209,0.8888888888888888,0.6666666666666666,1.3333333333333333,4,0,11,4,13.0
1880-107332,1889-01-19,62,5.321428571428571,0.34978383814701985,14.0,0.6157407407407407,12,39,4.2979378270237,0.9824561403508771,9.337642351492766,6.824561403508772,26,0,71,1,84.0
1880-107324,1889-01-19,17,3.142857142857143,1.013611752465153,4.0,0.9249999999999999,5,9,2.3288888888888892,0.9333333333333333,0.7822222222222222,1.8666666666666667,4,0,23,5,21.0
1880-11244,1889-01-19,42,4.361111111111111,0.6793056797098869,5.0,0.7769230769230769,6,24,2.837107377647918,0.972972972972973,1.1132213294375455,2.4594594594594597,11,0,46,2,51.0
1880-100693,1889-01-21,22,1.9411764705882353,1.4750388420977634,7.0,0.7142857142857143,4,11,1.8302469135802468,0.9444444444444444,2.9166666666666665,2.8333333333333335,9,0,23,4,25.0
1880-189593,1889-01-21,12,1.6666666666666667,1.4451858789480823,4.0,0.6875,4,6,1.69,0.9,0.8400000000000001,1.6,5,0,11,5,13.0
1880-163686,1889-01-23,32,3.9285714285714284,0.8646782037100798,5.0,0.7388888888888889,6,17,2.447086801426872,0.9655172413793104,1.1391200951248512,2.413793103448276,9,0,32,3,39.0
1880-123945,1889-01-23,50,3.272727272727273,1.5224265354444706,8.0,0.8619047619047621,6,31,3.088395061728396,0.9777777777777777,3.5377777777777775,3.8666666666666667,14,0,55,5,62.0
1880-1799,1889-01-23,40,4.676470588235294,0.928277533700582,6.0,0.8734848484848484,11,25,4.7706122448979595,0.9714285714285714,1.6048979591836734,2.7714285714285714,8,0,73,4,52.0
1880-57142,1889-01-24,7,2.0,0.5493061443340547,4.0,0.8333333333333334,2,3,0.8055555555555555,0.8333333333333334,0.9166666666666666,1.5,2,0,9,2,7.0
1880-70665,1889-01-24,6,1.75,1.0498221244986778,3.0,1.0,3,3,1.3600000000000005,0.8,0.4,1.0,2,0,9,5,4.0
1880-199382,1889-01-24,60,2.392156862745098,1.4500000375617554,18.0,0.5978260869565216,4,28,1.8650147928994074,0.9807692307692307,25.154955621301777,8.865384615384615,31,0,63,2,79.0
1880-57129,1889-01-24,70,3.793103448275862,1.0521577764268901,10.0,0.7453333333333333,6,34,2.355644929617926,0.9830508474576272,4.430336110313128,3.8983050847457625,23,0,79,2,91.0
1880-57152,1889-01-24,70,4.288135593220339,0.9378938265692223,10.0,0.7471014492753624,6,37,2.449722222222221,0.9833333333333333,4.878888888888889,4.766666666666667,24,0,73,2,92.0
1880-32273,1889-01-26,40,4.888888888888889,0.767800044074125,6.0,0.7350649350649351,7,26,2.9992695398100806,0.972972972972973,1.6464572680788898,2.5945945945945947,13,0,62,3,52.0
1880-35863,1889-01-26,10,2.3333333333333335,0.8188043947003983,3.0,0.75,4,5,2.1224489795918364,0.8571428571428571,0.4081632653061225,1.1428571428571428,2,0,11,4,8.0
1880-35836,1889-01-26,50,4.5813953488372094,0.9193973482487593,8.0,0.8751700680272109,7,30,2.9313016528925613,0.9772727272727273,3.2210743801652897,3.227272727272727,9,0,101,3,65.0
1880-134986,1889-01-26,40,4.2727272727272725,0.6575015236763654,7.0,0.7583333333333333,6,24,2.9697231833910034,0.9705882352941176,1.713667820069204,3.1470588235294117,14,0,51,2,51.0
1880-73027,1889-01-26,52,5.7272727272727275,2.1240046076541605,9.0,0.8458333333333333,8,27,2.732839506172839,0.9777777777777777,3.9239506172839516,3.8222222222222224,15,0,120,51,67.0
1880-59810,1889-01-28,50,4.545454545454546,0.735777102535357,7.0,0.8833333333333333,6,28,2.64395061728395,0.9777777777777777,1.8933333333333333,3.1333333333333333,8,0,62,2,64.0
1880-153986,1889-01-29,12,1.7,1.473038341554065,4.0,0.6666666666666666,3,7,1.5371900826446279,0.9090909090909091,0.8099173553719009,1.9090909090909092,5,0,12,5,9.0
1880-142157,1889-01-29,32,3.896551724137931,1.491799248602234,6.0,0.8257575757575758,8,19,3.498888888888887,0.9666666666666667,2.1555555555555563,2.6666666666666665,7,0,47,10,39.0
1880-83308,1889-01-30,70,3.6271186440677967,1.731688784522575,8.0,0.8170138888888889,8,35,2.4830555555555547,0.9833333333333333,2.9941666666666666,3.65,21,0,75,7,89.0
1880-3055,1889-01-30,21,2.2941176470588234,0.9614111671546247,7.0,0.425,4,8,1.16358024691358,0.9444444444444444,2.5833333333333335,3.5,14,0,21,2,25.0
1880-83325,1889-01-30,72,4.5344827586206895,2.383843733673668,7.0,0.7740165631469978,8,33,2.931916116058604,0.9830508474576272,2.070094800344729,3.2203389830508473,16,0,106,41,91.0
1880-83311,1889-01-30,17,3.6923076923076925,0.3598506016412478,4.0,0.7666666666666666,5,9,2.2091836734693873,0.9285714285714286,0.6938775510204082,1.8571428571428572,4,0,23,2,21.0
1880-46148,1889-01-31,62,3.6363636363636362,2.0041663427827774,11.0,0.6377705627705628,7,33,2.4818239795918364,0.9821428571428571,8.106823979591836,4.517857142857143,25,0,66,13,78.0
1880-123135,1889-02-01,42,3.763157894736842,1.705469988930487,7.0,0.794387755102041,7,25,3.255752794214333,0.9743589743589743,1.527942143326759,2.5641025641025643,13,0,45,11,55.0
1880-77542,1889-02-01,42,3.1818181818181817,0.6057274736170377,10.0,0.5998168498168499,7,20,2.4991349480968856,0.9705882352941176,4.301038062283737,5.588235294117647,16,0,54,1,52.0
1880-43469,1889-02-04,16,4.153846153846154,0.24206756598486434,5.0,0.6458333333333333,4,10,2.352040816326531,0.9285714285714286,1.6581632653061225,2.357142857142857,5,0,29,2,20.0
1880-65333,1889-02-04,10,3.0,0.9729550745276567,3.0,0.9285714285714286,7,7,4.765432098765432,0.8888888888888888,0.2222222222222222,1.0,2,0,13,7,9.0
1880-141517,1889-02-04,52,5.173913043478261,0.6280181139526222,7.0,0.7609375,8,31,2.9144409234947943,0.9787234042553191,1.6170212765957446,3.0,16,0,73,2,66.0
1880-192238,1889-02-04,6,2.5,0.6931471805599453,2.0,1.0,4,4,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,9,5,4.0
1880-65310,1889-02-04,6,1.5,0.9485599924429406,3.0,0.8333333333333333,3,3,1.3600000000000005,0.8,0.4,1.0,2,0,6,3,5.0
1880-112878,1889-02-05,6,1.25,1.2747225854627857,3.0,0.8333333333333333,3,3,1.3600000000000005,0.8,0.4,1.0,2,0,7,4,6.0
1880-180225,1889-02-05,6,2.25,0.7985076962177716,3.0,1.0,3,3,1.3600000000000005,0.8,0.4,1.0,2,0,9,5,6.0
1880-46454,1889-02-05,72,4.6,1.7718339534856067,10.0,0.6652930402930403,7,34,2.442354205858639,0.9836065573770492,4.373555495834452,4.770491803278689,29,0,115,12,94.0
1880-144542,1889-02-06,16,2.4285714285714284,0.813295495830175,6.0,0.7619047619047619,3,8,1.2622222222222221,0.9333333333333333,2.115555555555555,2.8666666666666667,7,0,18,2,18.0
1880-92529,1889-02-06,7,2.0,1.0986122886681098,3.0,1.0,3,3,1.1388888888888888,0.8333333333333334,0.47222222222222215,1.1666666666666667,2,0,11,6,7.0
1880-8676,1889-02-06,21,3.3333333333333335,0.6148202755372568,7.0,0.738095238095238,4,12,1.7340720221606651,0.9473684210526315,2.6648199445983374,3.4210526315789473,8,0,28,2,24.0
1880-23656,1889-02-07,10,4.125,0.7801585575495751,3.0,1.0,5,7,2.987654320987654,0.8888888888888888,0.3950617283950617,1.2222222222222223,2,0,17,9,11.0
1880-30340,1889-02-07,20,2.933333333333333,0.6567285185838123,5.0,0.7166666666666667,6,11,2.93359375,0.9375,1.37109375,2.4375,7,0,21,2,25.0
1880-42401,1889-02-07,6,2.3333333333333335,0.6505682763897919,3.0,0.5,2,2,0.6875,0.75,0.5,1.0,4,0,11,5,5.0
1880-94650,1889-02-07,32,4.074074074074074,0.6080323455794873,9.0,0.7916666666666667,8,20,3.8201530612244903,0.9642857142857143,4.105867346938775,3.5357142857142856,9,0,50,2,41.0
1880-135165,1889-02-07,62,4.851851851851852,1.2290250916364631,9.0,0.868796992481203,8,36,3.4723966942148774,0.9818181818181818,3.2680991735537184,3.690909090909091,15,0,84,5,82.0
1880-39896,1889-03-13,7,3.0,0.6931471805599453,2.0,1.0,5,5,3.4722222222222214,0.8333333333333334,0.13888888888888892,0.8333333333333334,2,0,11,6,8.0
1880-47172,1889-03-13,60,3.183673469387755,1.1445493838551353,10.0,0.70679012345679,9,31,3.2595999999999994,0.98,5.6004,6.14,23,0,61,2,77.0
1880-18629,1889-03-13,32,3.7586206896551726,1.3495017131160645,6.0,0.873015873015873,7,21,3.898888888888887,0.9666666666666667,1.3155555555555558,2.466666666666667,7,0,41,7,43.0
1880-16087,1889-03-15,17,4.533333333333333,1.2611312181658847,4.0,0.9444444444444443,7,10,3.18359375,0.9375,0.62109375,1.5625,4,0,31,16,19.0
1880-16082,1889-03-15,32,2.1481481481481484,1.2480697008254842,9.0,0.45694444444444443,5,16,1.8915816326530612,0.9642857142857143,7.034438775510205,4.535714285714286,19,0,31,2,42.0
1880-16076,1889-03-15,62,3.0,1.233107258387924,10.0,0.5920289855072464,5,30,1.792096831612673,0.9811320754716981,5.722321110715558,5.226415094339623,32,0,63,2,82.0
1880-130932,1889-03-15,16,2.857142857142857,1.2000827106664549,4.0,0.736111111111111,4,9,1.6622222222222227,0.9333333333333333,0.6933333333333334,1.8,5,0,16,6,18.0
1880-121111,1889-03-16,30,2.730769230769231,1.1926412383163858,6.0,0.6492063492063491,7,18,3.072702331961591,0.9629629629629629,1.9368998628257887,2.6296296296296298,9,0,32,3,37.0
1880-65649,1889-03-19,5,2.0,0.6931471805599453,2.0,1.0,3,3,1.6875,0.75,0.1875,0.75,2,0,7,4,4.0
1880-181597,1889-03-19,12,2.888888888888889,0.8951395420288104,3.0,0.9,5,8,3.2900000000000005,0.9,0.41,1.3,2,0,15,5,16.0
1880-4883,1889-03-19,71,4.035087719298246,1.7338057528526742,9.0,0.6123809523809524,7,38,2.947978596908442,0.9827586206896551,5.137931034482759,5.0,24,0,79,9,95.0
1880-64051,1889-03-20,30,4.2,0.5405373340013909,8.0,0.8333333333333333,6,15,2.190828402366864,0.9615384615384616,2.9659763313609466,3.730769230769231,9,0,50,2,37.0
1880-180762,1889-03-21,5,1.3333333333333333,0.7520386983881372,3.0,0.75,2,2,0.6875,0.75,0.5,1.0,2,0,5,2,2.0
1880-189202,1889-03-21,20,2.8823529411764706,1.4262996957335898,4.0,0.8333333333333334,5,12,2.719135802469135,0.9444444444444444,0.7654320987654321,1.8888888888888888,4,0,20,8,23.0
1880-56063,1889-03-21,72,4.369230769230769,1.1695465470816988,9.0,0.8086080586080586,7,40,2.5906795224977044,0.9848484848484849,4.138888888888888,4.166666666666667,20,0,76,3,93.0
1880-1830,1889-03-21,16,2.1666666666666665,0.8558583807772593,5.0,0.13888888888888887,3,7,1.301775147928994,0.9230769230769231,1.5976331360946743,2.3076923076923075,11,0,16,2,18.0
1880-56064,1889-03-21,40,5.911764705882353,0.6938768278617378,5.0,0.7966666666666666,10,24,4.199183673469388,0.9714285714285714,0.8897959183673471,2.2857142857142856,11,0,49,4,49.0
1880-188507,1889-03-23,62,3.9454545454545453,2.2495495894936863,7.0,0.7583333333333334,6,36,2.8032525510204076,0.9821428571428571,1.8542729591836733,3.3035714285714284,20,0,73,25,79.0
1880-199956,1889-03-23,5,2.0,0.6931471805599453,2.0,1.0,3,3,1.6875,0.75,0.1875,0.75,2,0,7,4,5.0
1880-199238,1889-03-23,72,6.142857142857143,1.0109546234960762,11.0,0.6728571428571428,7,35,2.6839027393044015,0.9824561403508771,6.875961834410588,5.035087719298246,27,0,172,5,99.0
1880-145216,1889-03-23,32,3.111111111111111,0.87769591252859,7.0,0.7847222222222223,4,16,1.6058673469387752,0.9642857142857143,2.2589285714285716,3.25,11,0,40,2,38.0
1880-26624,1889-03-26,22,3.75,1.6983715156563874,5.0,0.7833333333333333,5,13,2.426303854875283,0.9523809523809523,0.8072562358276643,1.9523809523809523,9,0,40,20,27.0
1880-26647,1889-03-26,41,6.111111111111111,1.6243986174366019,5.0,0.8438606847697756,11,26,4.83710737764792,0.972972972972973,0.6910153396639882,1.8918918918918919,9,0,51,26,47.0
1880-48017,1889-03-26,52,4.733333333333333,1.1644099785224924,9.0,0.8950980392156862,7,29,2.934310018903591,0.9782608695652174,4.015595463137996,4.369565217391305,10,0,74,5,66.0
1880-142839,1889-03-26,51,4.295454545454546,1.2504928199608287,8.0,0.8743197278911564,7,31,3.0883950617283964,0.9777777777777777,3.8350617283950625,3.8222222222222224,12,0,62,5,66.0
1880-19349,1889-03-26,31,3.576923076923077,2.0570633928636273,5.0,0.9523809523809523,7,17,2.850480109739369,0.9629629629629629,1.056241426611797,2.5925925925925926,5,0,57,29,38.0
1880-177138,1889-03-26,71,4.145161290322581,1.689346434185556,9.0,0.8040952380952382,7,38,2.904509952129001,0.9841269841269841,3.0929705215419503,3.619047619047619,23,0,76,8,90.0
1880-31043,1889-03-29,32,5.0,1.7390792113991418,8.0,0.7416666666666666,6,17,2.4060356652949246,0.9629629629629629,2.891632373113854,3.185185185185185,12,0,85,30,39.0
1880-122655,1889-03-29,41,4.4,1.69644928942373,7.0,0.7564102564102565,6,22,2.193672839506173,0.9722222222222222,2.3055555555555554,2.8333333333333335,11,0,61,16,50.0
1880-172634,1889-03-30,21,3.9444444444444446,1.3423646953320696,4.0,0.8392857142857143,8,12,3.7340720221606634,0.9473684210526315,0.5595567867036011,1.5789473684210527,4,0,26,12,24.0
1880-310,1889-03-30,42,3.4324324324324325,1.6841361947169358,7.0,0.8710622710622711,7,25,3.0782548476454306,0.9736842105263158,2.1308864265927983,3.026315789473684,10,0,50,9,49.0
1880-297,1889-03-30,7,2.0,1.0986122886681098,3.0,1.0,3,3,1.1388888888888888,0.8333333333333334,0.47222222222222215,1.1666666666666667,2,0,11,6,8.0
1880-177508,1889-03-30,7,1.8,0.654666659991881,3.0,0.41666666666666663,3,4,1.472222222222222,0.8333333333333334,0.47222222222222227,1.1666666666666667,4,0,6,2,7.0
1880-177506,1889-03-30,52,3.159090909090909,1.099620535952702,12.0,0.5660714285714286,8,27,3.1772839506172854,0.9777777777777777,9.580246913580247,5.444444444444445,25,0,57,2,67.0
1880-17743,1889-03-30,71,4.523809523809524,2.0679532245797136,7.0,0.8741496598639455,7,42,2.827880859375,0.984375,1.7412109375,3.40625,19,0,79,20,90.0
1880-178397,1889-04-01,62,3.0545454545454547,2.4415662778759444,9.0,0.7686274509803921,6,39,3.1603954081632657,0.9821428571428571,3.9375,3.75,21,0,65,22,80.0
1880-147398,1889-04-01,41,4.085714285714285,1.8294487794056438,6.0,0.8474747474747475,9,25,3.4714506172839514,0.9722222222222222,1.4899691358024691,2.3055555555555554,12,0,50,18,49.0
1880-76956,1889-04-02,50,3.395348837209302,1.5655680455583842,11.0,0.6912280701754385,6,24,2.522210743801652,0.9772727272727273,7.241735537190082,4.409090909090909,22,0,58,6,63.0
1880-52705,1889-04-02,20,3.3529411764705883,0.9284951357296936,6.0,0.75,4,11,1.8302469135802468,0.9444444444444444,2.024691358024691,2.5555555555555554,7,0,27,4,24.0
1880-37937,1889-04-03,62,3.5,2.086408088831798,8.0,0.8003759398496241,7,34,2.7354930580277688,0.9811320754716981,2.8280526877892487,3.660377358490566,19,0,64,15,77.0
1880-20102,1889-04-03,22,3.6470588235294117,1.2498771266273165,5.0,0.5833333333333334,4,11,1.941358024691358,0.9444444444444444,1.2839506172839508,2.2222222222222223,7,0,29,9,28.0
